tweet_id,text_info_conf,tweet_text
921446636412211200,0.6608,RT @EPChurch: EPC removes â€œpause buttonâ€ from Hurricane MariaÂ relief https://t.co/m6O1Tr4qfw https://t.co/oq1loxUoyI
921449901799759873,1.0,"@realDonaldTrump @GeraldoRivera @foxandfriends In Puerto Rico, I saw this: https://t.co/nYNYxS2dk4"
921455634939293698,1.0,"Our power, our future: Puerto Ricoâ€™s road to a #JustRecovery https://t.co/vKKf5ZRdzh https://t.co/mQsfGdzfR4"
921457759828054016,0.6606,Youngstown Air Reserve crews return from Puerto Rico mission https://t.co/FHyD7WiRrR https://t.co/vMWHj4MpKN
921458879275311104,1.0,"RT @FoxBusiness: .@POTUS: ""The people of Puerto Rico are amazing, just incredible people."" https://t.co/7nI2YgDjXH"
921461351381393408,1.0,"#IBelieveFrederica ""...Watch Mike...I'm gonna make the Governor of Puerto Rico give me a 10 out of 10""... https://t.co/HRIxgxinYg"
921461351381393408,1.0,"#IBelieveFrederica ""...Watch Mike...I'm gonna make the Governor of Puerto Rico give me a 10 out of 10""... https://t.co/HRIxgxinYg"
921462391426240512,1.0,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d
921462391426240512,1.0,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d
921462391426240512,1.0,RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d
921462655923163136,0.6622,More on that: “Puerto Rico power utility signs $300 million contract with Whitefish Energy” https://t.co/iTTphCARmB https://t.co/MB6Cq4Y4Ci
921466673701539840,1.0,#qriketlive Happy Friday Everyone. Still haven't heard from Wendy in Puerto Rico! I pray she is ok. #PrayForWendy https://t.co/AtK0QsuDec
921470025046872064,0.6804,https://t.co/c79P3G8QNx is literally always telling it like it is. Please donâ€™t forget about Puerto Rico. https://t.co/4M8uWRSNS6
921473876781162496,1.0,Cards of welcome to our new student joining our class from Puerto Rico! á¼´Eá½ Aá½5 @MrsHenchel https://t.co/aGLXOd42OA
921476667780030464,1.0,With @RepAsencio talking Puerto Rico response for @nbc6 Impact. https://t.co/LZS1SqzsFt
921478378670215174,0.6575,"More drinks (@ Barbacoa Show Bar &amp; Restaurant in Puerto Rico, Canary Islands) https://t.co/Tg7KcJ7Bze https://t.co/yEYiPJ3uZg"
921478890157207552,0.638,Sunnova Energy Begins Battery Installations for Customers in Puerto Rico #recovery #Maria https://t.co/7AyUHycHyX https://t.co/YmwAAtEvbY
921478912516882432,1.0,LA News How Solar Could Transform Puerto Rico's Future https://t.co/XQ7UXnbrTz https://t.co/0mHDrYGYFg
921481273415258113,0.7047,RT @MAFIRE: @CouncilmanDLD DASHAI ATTNDS NFES &amp; IS CLTG WATER 4 PUERTO RICO 4 HER 12TH BDAY. HELP HER! https://t.co/S1RpuZ7vms
921481501795061760,0.6465,Introducing the new 2017 Puerto Rico á¼Ÿ5á¼Ÿ7State Seal: https://t.co/QP41cFWrf3
921485420906598401,0.7609,@SenJohnMcCain Puerto Rico Ports full of generators why https://t.co/nHhAESg8ab
921485814793719809,1.0,me seeing that a bunch of ugly fans are going to virginia to see noel fisher while iâ€™m stuck in fucking puerto rico https://t.co/M8qspX7zr4
921495794158411776,0.7047,"I'm so upset that she has bug bites and bruises from Puerto Rico but look at her, having a nice cold beer á½ D https://t.co/JuLNtFXeSI"
921496413330116608,0.3509,".@UnderSecArmy visits Puerto Rico, assesses damage, and visits #USArmy Soldiers. https://t.co/7XonOdW85z https://t.co/yshebb2tth"
921497400958631936,0.3548,Many Trump voters who got hurricane relief in Texas aren't sure about helping Puerto Rico https://t.co/HBLi5wrM4h https://t.co/L4HC9gXpkN
921498048580042752,1.0,"Via @nytimes: John Kelly, Puerto Rico, Catalonia: Your Evening Briefing https://t.co/5h0CoUfimF https://t.co/2kBEVkqvZO"
921498332303937536,1.0,copey is in puerto rico so we had to switch up the group chat a little https://t.co/euFdhKJTD2
921499167037390848,0.6538,RT @reaIDonaldTrunp: How I decided my efforts on Puerto Rico https://t.co/o1I2WHMBZH
921500380663570432,0.6891,Alphabet balloon project to provide limited internet in Puerto Rico https://t.co/PgRXAU4OiW
921501362940149760,1.0,#Luxury Puerto Rico's Celestial Sky Mansion is Up for Auction https://t.co/JSJhct9ZrN https://t.co/xKLydEFFbI
921502001590099969,0.6635,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga"
921502001590099969,0.6635,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga"
921502001590099969,0.6635,"RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga"
921504739090722816,1.0,"RT @secupp: Great read by my friend @errollouis: Puerto Ricoâ€™s crisis is ours, too http://t.co/ogAOYUEvwy http://t.co/ADcjhufh7x"
921511464179027968,0.6648,Jennifer Lopez Jlo at Somos Live SomosUnaSoz for Puerto Rico Relief https://t.co/NEZ2gNTIgY https://t.co/nUMEH1abx3
921512326985080832,0.6673,"This is someone in Texas who didnâ€™t have flood insurance, but received $14k from FEMA, talking about Puerto Rico: https://t.co/20yyjlLpk3"
921512484879654912,1.0,"But itâ€™s okay, because Puerto Rico doesnâ€™t need electricity, anyway? https://t.co/VnRWa9bYzr"
921514391820013569,0.6236,Apple and AT&amp;T activate provisional LTE Band 8 to give iPhone users in Puerto Ricoâ€¦ https://t.co/9r2okex7Rj https://t.co/vqStBQnsAS
921514629939032064,0.6831,Trump's Capacity for Cruelty Will Still Amaze You https://t.co/00fMeQnvCB https://t.co/VJ094oOIsR
921515131602964480,0.7136,"2017/10/29: Torrecilla Alta, Puerto Rico: Express Your Feelings Hip Hop Festival https://t.co/ZHrHpTvfv3 https://t.co/QFe6CQ8Rxv"
921515157720879104,0.6271,"VA Task Force is back from Puerto Rico, now they're hard at work in Virginia Beach https://t.co/5uaK5Nczc5 https://t.co/fgTKfbl7zu"
921520124665978880,1.0,Alphabet's Project Loon officially launches LTE balloons in Puerto Rico - #Googleâ€¦ https://t.co/IHjMn2ahzS https://t.co/fiSsHwUQ7h
921520660945522689,1.0,"""We haven't really seen anything from him yet except insults at Puerto Rico."" https://t.co/gDIkRtyHxo https://t.co/5BToVxgOdB"
921522567596466180,1.0,Happy Birthday @sunny que viva Puerto Rico! ὠ9 ἟5἟7 #TheView https://t.co/AIkWUPchjN
921525042214789121,1.0,Hi from Puerto Rico/Texasá½‰9 #SelfieForCrawford hope to meet u soon. Love uá½£D https://t.co/DBV52we9Zh
921528967533805568,1.0,"Toronto, Canada to Aguadilla, Puerto Rico for only $370 CAD roundtrip with @united. https://t.co/xDVfRBuC4y https://t.co/XB7PUv2RUD"
921529194730983424,0.6735,RT @wilfredodiazPR: @NewsfromJEA Thanks for support PUERTO RICO ἟5἟7 #PRStrong GOD BLESS JEA ἟A἟8 https://t.co/C6swj8bkIj
921529194730983424,0.6735,RT @wilfredodiazPR: @NewsfromJEA Thanks for support PUERTO RICO ἟5἟7 #PRStrong GOD BLESS JEA ἟A἟8 https://t.co/C6swj8bkIj
921531263193726976,0.6459999999999999,'Mass Migration' From Puerto Rico Brings 100s to Philly https://t.co/npLn7pqqEz #philly https://t.co/ml26UAvajH
921532526350487552,1.0,"RT @World: The Window Cave, Puerto Rico https://t.co/KSIUVGNORE"
921532674593792000,0.6704,@FLOTUS @amhistorymuseum Better donate to Puerto Rico or California https://t.co/mUSCSwNn7Y
921536876464533505,0.6812,#TheHollywoodReporter | The Avengers are teaming up for #PuertoRico.... #HollywoodReporter https://t.co/9BEekQ7gOA https://t.co/NxBZ9D92kU
921538011514404865,0.3484,Puerto Rico power: Massive logistics challenge: The commander of the U.S. A.. #usa #news https://t.co/sVpxUAec71 https://t.co/AdSBBaeo2h
921538910865494017,1.0,RT @NadiaChilmonik: Puerto Rico From the Space Station https://t.co/xavHjkpt9R via @NASA https://t.co/TZblQyMVhA
921542156304527360,1.0,Hernandez's big game means Dodgers owner owes $1M for PR relief https://t.co/QgxEfAMnRI https://t.co/NQmM6xe1Ki
921544281088655360,1.0,Trump gave himself a 10 &amp; today Puerto Rico lost ground @GOP @cnn @ @washingtonpost @nytimes @sltrib @senatormikelee https://t.co/8pljQArYZA
921544801861767174,1.0,Mayor of Puerto Rico..just failed her people. https://t.co/eS4G2bYMhV
921551423984332801,1.0,Apple enabling emergency AT&amp;T LTE in Puerto Rico using Googleâ€™s Project Loon balloon https://t.co/e8Pv4cp6TT https://t.co/iuC3PiwjKi
921555485572165633,0.6621,Iâ€™m so Proud to Be Born in Puerto Rico!!! https://t.co/VAaYqAC4Pq
921562414084165632,0.6526,"@MacRumors @julipuli Not bad, two Project Loon balloon currently floating over Puerto Rico. https://t.co/mQe6PKaR3D"
921567296820310017,1.0,@katwomanfifi Here my husband with Jorge Amado and Carlis Fuentes in Puerto Rico https://t.co/HG1rRjI2fv
921568591606157312,1.0,https://t.co/CVNrQt51za #style Nike Air 323085-164 Puerto Rico Jordan Size 9 https://t.co/v1PtINJQqa
921569991459328001,0.649,As People Flee the Island... #PuertoRico From The Weather Channel https://t.co/cEFAefdWed https://t.co/qvfJoCUheQ
921571510300459008,1.0,Lab Report: What Trump Didn't See in Puerto Rico https://t.co/XkYOiQxtvV via @CityLab https://t.co/eBXb6xfBNr
921576621642989573,1.0,All the way from Puerto Rico to see the queen @britneyspears #PieceOfMe https://t.co/F3MpE1wN7c
921583977726701568,0.6786,RT @Unlockthe_KEE: Puerto Rico treating me good ᾑ7἟5἟7 https://t.co/uuzLAZbnzE
921586012631035906,0.6938,@SenWarren thank you for choosing to use your voice on behalf of the people of USVI and Puerto Rico. https://t.co/9UOHOkHyZS
921591285152190464,1.0,From sitting on a ledge in Puerto Rico to Emory alumni dinner. Tonight was fun! https://t.co/uErqKqatIi
921591285152190464,1.0,From sitting on a ledge in Puerto Rico to Emory alumni dinner. Tonight was fun! https://t.co/uErqKqatIi
921592416779587584,0.6842,"'It was dire,' Kern firefighters return from Puerto Rico https://t.co/WECO3cY2No https://t.co/2eJ4YIAggN"
921601449225621504,0.6671,"Raise Your Hands For Puerto Rico Tickets Mechanics Hall Worcester Saturday, | https://t.co/tdmwRIcwp9 | #Worcester https://t.co/NXAiYjauIE"
921609151075274752,0.6995,RT @lizzyraps: itz an epileptic Halloween party. $ goes to Puerto Rico. Find daphne w the dollar prints ;) https://t.co/P6ftbeGIFo
921616166325497857,1.0,@tide TIDE LOADS OF HOPE FOR PUERTO RICO WASHER &amp; DRYER TRAILERS https://t.co/VYe4u8lRF2
921617189119123456,1.0,Mid Century Modern Architecture Puerto Rico https://t.co/FnDC1QGiFU https://t.co/Svvzqfi7X2
921617189119123456,1.0,Mid Century Modern Architecture Puerto Rico https://t.co/FnDC1QGiFU https://t.co/Svvzqfi7X2
921629922287689728,1.0,"Congrates, We are waiting of Loon in #India as well. https://t.co/W7PL7XEOCX https://t.co/BYHiGB0Gmw"
921654851599298560,0.5066,RT @itsydg: raised some money for Vegas &amp; Puerto Rico last week with squad squad. Thank you LA! á½8: @stassievee https://t.co/xkgcgYPSb5
921654851599298560,0.5066,RT @itsydg: raised some money for Vegas &amp; Puerto Rico last week with squad squad. Thank you LA! á½8: @stassievee https://t.co/xkgcgYPSb5
921654851599298560,0.5066,RT @itsydg: raised some money for Vegas &amp; Puerto Rico last week with squad squad. Thank you LA! á½8: @stassievee https://t.co/xkgcgYPSb5
921664637019422720,1.0,"@bravenak Sweet solidarity you got going on with Puerto Rico, ma'am https://t.co/nlqYKLRKmG"
921682988533940224,1.0,ICYMI: An innovative 3D printing venture at @Atlanticpr College in Puerto Rico https://t.co/kvG3TfeyZS https://t.co/YkSKeDnhmV
921692963130019842,0.6846,Puerto Rico reaches out to Taliban for tips on getting US aid https://t.co/50ePLNGDHK https://t.co/THOLQwL3NF
921719810966392833,1.0,Setting up for kung fu for Puerto Rico demonstration! #ymaa #ymaaboston #puertorico https://t.co/5HWy2BjuQc https://t.co/DVk2QcdF8A
921719928247513088,0.672,@hofrench My fake news take on Chinaâ€™s â€œoffer of assistanceâ€ for Puerto Rico: https://t.co/PigYOSLaHE https://t.co/RjTyNz8T0F
921727730286198785,0.6577,Hurricane Maria and sausage diet got me lookin skinny smh https://t.co/4IJXq7zt4e
921727730286198785,0.6577,Hurricane Maria and sausage diet got me lookin skinny smh https://t.co/4IJXq7zt4e
921728458836889600,0.6629,How the Cleveland Indians responded to Hurricane Maria #TribeTown https://t.co/7TEadJzaQ3 https://t.co/YQIDJK7nZm
921731388386304000,0.3434,Puerto Rico Evacuees Being For . #TISNews Click Link- https://t.co/adFfjvqLi9 https://t.co/ypekLjBUNz
921732205906456576,1.0,"@realDonaldTrump WHAT ABOUT PUERTO RICO? You get a 0, not a 10. @potus #FakePresident #presidentmoron #RESIST https://t.co/UFwph9VS11"
921733462377328640,1.0,"Sunday, Oct 22, 2:00pm, 530 Broadway, United for Puerto Rico# https://t.co/gjoYo24cEz"
921734083478089728,0.6406,Benefit for Puerto Rico in Shorewood https://t.co/f7qFJl3QpS https://t.co/Ze3ghcCiFd
921736907326939137,1.0,@kylegriffin1 White Texas man thinks Puerto Rico is its own country. #MAGA https://t.co/ci4qOXzaQp
921740243895664640,1.0,@realDonaldTrump Thank you President Barack Obama. BTW how does this help Puerto Rico? Let them eat earnings? https://t.co/gCXxiA0kW5
921750116251328512,1.0,Cellular internet service in Puerto Rico now available via Project Loon https://t.co/OYn3x2Zk82 https://t.co/kl5P8U79Nb
921752940531945473,0.7026,Puerto Rico needs you: https://t.co/GJOBHbZOOB Open tasks: https://t.co/yOYYdzYpma https://t.co/E8yJWTBTQ5
921754220407263237,0.6844,Who's joining us this weekend for the final days of Orlando Cares - Hope for Puerto Rico? https://t.co/rFkONuLwcm https://t.co/4DWYNddPMB
921754220407263237,0.6829,Who's joining us this weekend for the final days of Orlando Cares - Hope for Puerto Rico? https://t.co/rFkONuLwcm https://t.co/4DWYNddPMB
921754220407263237,0.6844,Who's joining us this weekend for the final days of Orlando Cares - Hope for Puerto Rico? https://t.co/rFkONuLwcm https://t.co/4DWYNddPMB
921761421351731200,0.6704,puerto rico ticket is lower today it may be a sign to go take what tarps &amp; food i can carry ? https://t.co/bgthx4D2ZO
921763622833049600,1.0,"Yes, #PuertoRico pays federal taxes. Hereâ€™s how much #federalgovernment https://t.co/nIPGCYScdg https://t.co/GwWxMdqCmn"
921765286608588800,0.6436,Students In The Virgin Islands and Puerto Rico Qualify For Discounted Tuition At New Jerseyâ€¦ https://t.co/QOJMnemkT0 https://t.co/olMVDcypkW
921766939940261888,1.0,"And I wouldn't drink from this if it were the only water on Puerto Rico, #staples. https://t.co/QIvjBb8WRA"
921767109113319424,1.0,You should be here! Eastport-a-ricans for Puerto Rico @EDCEastportMD https://t.co/djNgCi5azm
921767319730294784,0.7002,Hey Mr Trump... The water in Puerto Rico was this high... They are still in deep #MAGA despite your 10... https://t.co/NYWVUIvYhj
921772073516535809,1.0,"Empire State Leaves Key West, FL to Puerto Rico - 9/28/2017 https://t.co/dtRNGX7WjN https://t.co/SbXnxLQB69"
921772090176421888,0.6555,Throw back of Puerto Rico âœŒá¼¿Cprayers to that beautiful island &amp; beautiful people á½¤Fá¼¿Bá¼³8 https://t.co/CwFP3KUYQ5
921773658774831104,0.6544,@washingtonpost @autismgold @IESResearch Please read. S.O.S. for the children with disabilities in Puerto Rico. https://t.co/QwXSQeMoV3
921773658774831104,0.6544,@washingtonpost @autismgold @IESResearch Please read. S.O.S. for the children with disabilities in Puerto Rico. https://t.co/QwXSQeMoV3
921782392326569984,1.0,Match Thread: Indy Eleven vs. Puerto Rico FC https://t.co/e1eveKUEKC #IndyEleven https://t.co/VGTdohxnCZ
921783035569344512,0.3409,From the AP archives: Long lines for water and ice in Puerto Rico town https://t.co/62ZK5aZRnL https://t.co/dK2SBJtTc1
921787171253706753,1.0,All landscape purchase through the end of the year will benefit Puerto Rico. Shop now https://t.co/EhRsjdIwEQ https://t.co/9Bp4Gq81d6
921792208759672832,1.0,Collection drive for Puerto Rico going on at senior center right now until 430 https://t.co/VOY4ZLzl7B
921794841092247552,0.6328,"Finally, I got videos of my house in PR. This is my backyard begore #HurricaneMaria #Lares https://t.co/KPZrF6jVp2"
921801591648382977,0.6401,CAFETERIA FOOD AT HOPE FOR PUERTO RICO. https://t.co/Pqhvw4ClJs
921805309051535361,1.0,Carmen Yulin's agenda is to push independence past 4%. She ALWAYS KEEPS A SEPARATIST LIGHT BLUE PUERTO RICO FLAG. https://t.co/QBwzbbwyYm
921805309051535361,1.0,Carmen Yulin's agenda is to push independence past 4%. She ALWAYS KEEPS A SEPARATIST LIGHT BLUE PUERTO RICO FLAG. https://t.co/QBwzbbwyYm
921805309051535361,1.0,Carmen Yulin's agenda is to push independence past 4%. She ALWAYS KEEPS A SEPARATIST LIGHT BLUE PUERTO RICO FLAG. https://t.co/QBwzbbwyYm
921805309051535361,1.0,Carmen Yulin's agenda is to push independence past 4%. She ALWAYS KEEPS A SEPARATIST LIGHT BLUE PUERTO RICO FLAG. https://t.co/QBwzbbwyYm
921810602200154112,1.0,"@thehill Nice drive Mr President. Hey, how is Puerto Rico doing? https://t.co/rQMs3Zop2W"
921819091886686208,1.0,"Lago Luchetti Lago Luchetti is located in Yauco, Puerto Rico, The road that leads to the https://t.co/k6WetV5pMM https://t.co/4UN3humYwi"
921823384660594689,0.6844,Blacked-out Puerto Rico makes a long-shot pitch for Amazon's HQ2 https://t.co/aORmqRIRU2 https://t.co/wRgQoBFVhX
921824419504443393,1.0,"RT @Renestance: ""To everyone watching in Puerto Rico - this tournament is for you á¼Ÿ5á¼Ÿ7"" https://t.co/d3Oz7E1BaM"
921827111677104128,0.6635,Proud of my sons for helping family and friends on their 3rd trip to Puerto Rico https://t.co/Q2ZYIrzAa6
921828650445664256,1.0,RT @kelly2277: @MaddowBlog á½’5Apparently @potus is letting Russia rebuild Puerto Ricoá½„7 https://t.co/psiZzdRmPM
921830877461663744,0.6854,@Bethenny Puerto Rico will rise again!!! https://t.co/dUDFPLtuEA
921832213938950144,0.6689,If youâ€™re hungry you can help Puerto Rico https://t.co/ka8BF75W9R https://t.co/z7FMZ58Er2
921834300600827904,1.0,@GreatKellyB how many cases of these has Trump sent to Puerto Rico? https://t.co/VTL6u8GN70
